filename,probability
FFC23288_321_0.png,99.9876856803894
FFCRAW642_635_0.png,100.0
DeepFakeDetectionC2326_01__secret_conversation__BTVMWLG6_0.png,80.65449595451355
DeepFakeDetectionC2320_15__walking_down_indoor_hall_disgust__99NHTFBM_0.png,91.67208075523376
FFCRAW903_792_0.png,100.0
VidTIMITHighsx99-video-mjar0_0.png,100.0
FFC40261_254_0.png,99.62357878684998
VidTIMITLowsi1039-video-mpdf0_0.png,100.0
CelebFakeTrainid0_id28_0005_0.png,100.0
VidTIMITHighsx194-video-mstk0_0.png,99.99891519546509
FFC23968_884_0.png,99.94794726371765
FFC40657_644_0.png,100.0
CelebFakeTrainid2_id17_0008_0.png,100.0
FFC23210_241_0.png,100.0
DeepFakeDetectionC2327_01__walking_and_outside_surprised__S2YCUY48_1.png,0.028006354114040732
DFDCcfkmjqcpcd_0.png,99.72463846206665
FFCRAW080_061_0.png,100.0
DFDCdsopfynioo_0.png,99.35854077339172
VidTIMITLowsi1669-video-mpdf0_0.png,100.0
DFDCcdcklwxsim_0.png,98.50375056266785
CelebFakeTrainid1_id23_0009_0.png,100.0
FFC40620_619_0.png,100.0
VidTIMITLowsa1-video-mrcz0_0.png,100.0
FFCRAW289_228_0.png,99.99998807907104
VidTIMITHighsa2-video-mmdb1_0.png,100.0
DFDCadmyveomqu_0.png,0.0022494974473374896
CelebFakeTrainid2_id20_0000_0.png,100.0
DeepFakeDetectionC4027_01__walking_and_outside_surprised__S2YCUY48_0.png,1.3664532452821732
DFDCeaknukltqk_0.png,83.0218255519867
FFC40648_654_0.png,99.99997615814209
VidTIMITLowsi1116-video-fcmh0_0.png,100.0
FFCRAW585_599_1.png,90.46745300292969
DeepFakeDetectionC4018_27__kitchen_still__NYHE8D0J_0.png,73.89519810676575
FFC23253_183_0.png,100.0
FFCRAW480_389_0.png,100.0
VidTIMITLowsa2-video-fjre0_0.png,100.0
VidTIMITLowsx214-video-mrjo0_0.png,100.0
DFDCdxqfbfaepi_1.png,0.00022916074158274569
DFDCdpsnbyivjq_0.png,97.23953008651733
CelebFakeTrainid1_id4_0006_0.png,100.0
FFC40425_485_0.png,100.0
FFCRAW981_985_0.png,100.0
DFDCayeytpezft_0.png,99.99997615814209
VidTIMITLowsx185-video-fjas0_0.png,100.0
FFCRAW222_168_0.png,100.0
CelebFakeTrainid2_id4_0007_0.png,100.0
FFC23375_251_0.png,99.99895095825195
VidTIMITLowsi1539-video-mjar0_0.png,100.0
FFC23103_082_0.png,99.9995470046997
DeepFakeDetectionC2304_01__exit_phone_room__0XUW13RW_0.png,100.0
DeepFakeDetectionC4004_21__walking_down_street_outside_angry__5Y31RZP8_0.png,99.97864365577698
FFC40712_716_0.png,99.99778270721436
DFDCawvzwnorqc_0.png,99.99932050704956
FFC40698_693_0.png,99.99594688415527
CelebFakeTrainid0_id3_0004_0.png,100.0
FFC23376_381_0.png,99.97828602790833
VidTIMITLowsa1-video-fjre0_0.png,99.86758828163147
FFC40241_210_0.png,100.0
FFCRAW264_271_0.png,100.0
DeepFakeDetectionC4021_11__walking_outside_cafe_disgusted__T7DK03O1_0.png,99.84476566314697
FFC40452_550_0.png,99.98654127120972
DeepFakeDetectionC4002_18__walking_down_street_outside_angry__21JTDDEL_0.png,99.96733665466309
FFCRAW060_088_1.png,0.001471538871555822
DeepFakeDetectionC2311_18__walking_outside_cafe_disgusted__R1NMCHKG_0.png,100.0
DeepFakeDetectionC4003_15__outside_talking_pan_laughing__Y11NT1YX_0.png,0.06843728478997946
VidTIMITLowsx4-video-fkms0_0.png,100.0
CelebFakeTrainid1_id16_0003_0.png,100.0
FFCRAW628_568_0.png,100.0
DeepFakeDetectionC2320_18__walking_down_indoor_hall_disgust__8BMQOD7S_1.png,100.0
FFCRAW121_093_0.png,100.0
DFDCckmfrpsefq_0.png,100.0
VidTIMITHighsx389-video-msjs1_0.png,100.0
FFC23109_107_0.png,100.0
CelebFakeTrainid0_id26_0001_0.png,99.98941421508789
CelebFakeTrainid1_id20_0000_0.png,100.0
FFC40664_668_0.png,100.0
FFC40271_264_0.png,68.11392307281494
CelebFakeTrainid1_id30_0002_0.png,100.0
VidTIMITHighsx184-video-fkms0_0.png,100.0
DFDCbyisrktdny_0.png,100.0
DeepFakeDetectionC2313_09__hugging_happy__BVZGDFD8_0.png,100.0
VidTIMITLowsx119-video-mmdm2_0.png,100.0
FFCRAW876_891_0.png,100.0
CelebFakeTrainid2_id3_0002_0.png,100.0
FFC40828_830_0.png,100.0
DeepFakeDetectionC4021_09__walking_outside_cafe_disgusted__J7SQKGUR_0.png,100.0
CelebFakeTrainid0_id9_0005_0.png,99.9998688697815
FFC40762_832_0.png,99.99998807907104
FFC40989_993_0.png,99.57102537155151
CelebFakeTrainid1_id6_0006_0.png,99.99943971633911
FFC40974_953_0.png,100.0
VidTIMITLowsi1553-video-mpgl0_0.png,100.0
FFCRAW673_728_0.png,100.0
CelebFakeTrainid0_id17_0001_0.png,100.0
FFC23035_036_0.png,96.99746966362
FFCRAW055_147_0.png,100.0
DeepFakeDetectionC4026_09__talking_against_wall__C3K20JOL_0.png,99.96205568313599
DeepFakeDetectionC2305_28__kitchen_still__W3J028UG_0.png,100.0
CelebFakeTrainid2_id0_0003_0.png,100.0
DeepFakeDetectionC4020_13__walk_down_hall_angry__HQHYKNGK_0.png,94.02834177017212
FFCRAW556_588_0.png,100.0
VidTIMITLowsi1541-video-mdbb0_0.png,100.0
FFC23027_009_0.png,100.0
DFDCdkormeyalv_0.png,100.0
FFCRAW919_015_0.png,100.0
FFCRAW543_559_0.png,100.0
VidTIMITHighsx282-video-mdab0_0.png,100.0
FFC23628_568_0.png,99.99990463256836
DeepFakeDetectionC2306_14__walking_and_outside_surprised__8U9ULZDT_0.png,100.0
VidTIMITHighsi1573-video-fedw0_0.png,100.0
VidTIMITLowsa1-video-mccs0_0.png,100.0
DeepFakeDetectionC2315_18__walking_down_indoor_hall_disgust__V5VHLCOW_1.png,0.19924433436244726
DeepFakeDetectionC4009_02__walking_down_street_outside_angry__9TDCEK1Q_0.png,99.9293565750122
DFDCcjzfkfvfwv_0.png,100.0
CelebFakeTrainid2_id0_0005_0.png,100.0
VidTIMITLowsi1360-video-fadg0_0.png,100.0
FFC40222_168_0.png,100.0
DeepFakeDetectionC2322_24__walking_and_outside_surprised__XL557XC6_2.png,0.0048067060561152175
VidTIMITHighsi2203-video-fedw0_0.png,100.0
FFC40434_438_0.png,99.99828338623047
FFC23990_008_0.png,89.18159604072571
DeepFakeDetectionC2302_15__secret_conversation__MZWH8ATN_0.png,1.2540951371192932
CelebFakeTrainid2_id6_0008_0.png,100.0
VidTIMITLowsa2-video-fkms0_0.png,100.0
DFDCdyyarhqoie_0.png,0.10524813551455736
FFC40155_576_0.png,99.98929500579834
CelebFakeTrainid1_id37_0005_0.png,100.0
DeepFakeDetectionC2303_26__kitchen_pan__WBSXBL82_0.png,100.0
VidTIMITLowsa1-video-fdac1_0.png,100.0
DeepFakeDetectionC4024_10__walking_down_street_outside_angry__356HPS7R_0.png,52.49929428100586
FFC40938_987_0.png,99.99967813491821
DeepFakeDetectionC4012_15__kitchen_still__RK17XFJ9_0.png,99.49561953544617
VidTIMITHighsi1425-video-mccs0_0.png,100.0
DFDCdxtzxqglyg_0.png,99.99996423721313
DeepFakeDetectionC4006_25__talking_angry_couch__MI9BDQ7M_0.png,99.99995231628418
CelebFakeTrainid0_id1_0009_0.png,88.12405467033386
VidTIMITHighsa2-video-mjsw0_0.png,100.0
DFDCcylqyhypql_0.png,97.8434145450592
DeepFakeDetectionC4027_03__walking_and_outside_surprised__KWGI1LSZ_0.png,99.35559630393982
VidTIMITHighsx189-video-mrgg0_0.png,100.0
CelebFakeTrainid0_id1_0007_0.png,99.99061822891235
DeepFakeDetectionC2322_23__outside_talking_still_laughing__W9MT3Q5K_0.png,100.0
DFDCablakozzyi_0.png,99.66122508049011
DeepFakeDetectionC4019_10__exit_phone_room__IDX76N5R_0.png,99.9997615814209
DFDCbcujkpycpa_0.png,60.52775979042053
VidTIMITHighsi1624-video-mstk0_0.png,100.0
DFDCdvhvthlgpo_0.png,99.99997615814209
DFDCdibecibgso_0.png,30.124181509017944
DeepFakeDetectionC4022_24__walking_and_outside_surprised__XL557XC6_1.png,89.1676127910614
FFC40668_664_0.png,99.57202076911926
DeepFakeDetectionC2320_06__outside_talking_pan_laughing__6SUW7063_0.png,100.0
DFDCbuefgtjncu_0.png,97.05961346626282
DeepFakeDetectionC2311_04__talking_angry_couch__JRQWOV1G_0.png,100.0
DeepFakeDetectionC4027_02__podium_speech_happy__XFSH3BW7_0.png,99.38682913780212
CelebFakeTrainid1_id9_0006_0.png,100.0
VidTIMITHighsx410-video-fjem0_0.png,100.0
CelebFakeTrainid2_id3_0003_0.png,100.0
FFCRAW178_598_0.png,100.0
VidTIMITHighsa1-video-mwbt0_0.png,100.0
FFC23397_602_0.png,100.0
DeepFakeDetectionC4015_04__talking_against_wall__46TJ9IOJ_0.png,100.0
FFC40584_823_0.png,100.0
FFCRAW584_823_0.png,100.0
DFDCefinthqyej_0.png,0.05233483389019966
VidTIMITLowsx189-video-mrgg0_0.png,100.0
FFC40960_999_0.png,99.99997615814209
FFC40175_159_0.png,100.0
VidTIMITLowsx4-video-faks0_0.png,100.0
CelebFakeTrainid1_id6_0009_0.png,99.99589920043945
DFDCbjpdfzhars_0.png,99.98190999031067
VidTIMITHighsx284-video-fcft0_0.png,100.0
FFCRAW475_265_0.png,100.0
CelebFakeTrainid2_id9_0006_0.png,99.52172040939331
DeepFakeDetectionC2314_03__walking_down_indoor_hall_disgust__KJ221YN0_1.png,97.56289720535278
DeepFakeDetectionC4011_04__talking_angry_couch__JRQWOV1G_0.png,99.99934434890747
FFC40465_482_0.png,100.0
FFC40446_667_0.png,100.0
DFDCelasnzhboy_0.png,100.0
DeepFakeDetectionC2307_25__walk_down_hall_angry__PAE9HCA8_0.png,96.96299433708191
FFC40082_103_1.png,99.99997615814209
DeepFakeDetectionC4017_05__walk_down_hall_angry__YTJYYDO9_0.png,99.98893737792969
VidTIMITLowsx94-video-fkms0_0.png,100.0
CelebFakeTrainid2_id6_0003_0.png,99.99992847442627
CelebFakeTrainid1_id30_0004_0.png,100.0
DFDCdzjpxmzgqu_0.png,100.0
VidTIMITLowsx14-video-fcft0_0.png,100.0
FFCRAW897_969_0.png,99.98742341995239
FFC40249_280_0.png,99.99996423721313
FFC40381_376_0.png,100.0
CelebFakeTrainid0_id9_0003_0.png,100.0
DeepFakeDetectionC4004_13__walking_outside_cafe_disgusted__00T3UYOR_0.png,99.9937653541565
FFC23134_192_0.png,99.99727010726929
VidTIMITHighsi1265-video-fjas0_0.png,99.99997615814209
VidTIMITHighsx194-video-fcft0_0.png,100.0
CelebFakeTrainid1_id6_0005_0.png,100.0
DeepFakeDetectionC2326_06__kitchen_still__L5BVR5L9_0.png,100.0
FFC40468_470_0.png,100.0
DFDCbbjlbfgvke_0.png,100.0
FFC23671_677_0.png,100.0
VidTIMITHighsx319-video-mpdf0_0.png,100.0
VidTIMITHighsi1909-video-fram1_0.png,100.0
DeepFakeDetectionC4009_18__outside_talking_pan_laughing__3VP8836C_0.png,2.008270286023617
VidTIMITLowsx379-video-mwbt0_0.png,100.0
VidTIMITHighsx13-video-mcem0_0.png,99.99998807907104
VidTIMITLowsx13-video-mcem0_0.png,100.0
CelebFakeTrainid2_id1_0003_0.png,99.99935626983643
VidTIMITLowsx199-video-mwbt0_0.png,100.0
VidTIMITLowsx278-video-mgwt0_0.png,100.0
CelebFakeTrainid1_id9_0004_0.png,99.99947547912598
FFCRAW192_134_0.png,100.0
FFC23948_965_0.png,99.9974012374878
DeepFakeDetectionC2313_03__exit_phone_room__GBYWJW06_0.png,100.0
DFDCbulvhtzaho_0.png,99.82818365097046
VidTIMITHighsi839-video-mmdm2_0.png,100.0
DFDCbchbiiqvnv_0.png,99.99011754989624
FFC40952_882_0.png,100.0
VidTIMITHighsa1-video-fdac1_0.png,100.0
CelebFakeTrainid1_id20_0006_0.png,100.0
FFC40083_213_0.png,100.0
VidTIMITLowsi2173-video-mcem0_0.png,100.0
DeepFakeDetectionC2315_18__walking_down_indoor_hall_disgust__V5VHLCOW_0.png,99.99998807907104
FFCRAW435_456_0.png,100.0
DeepFakeDetectionC2307_20__talking_against_wall__KV6Q7D6C_0.png,100.0
VidTIMITLowsx102-video-mdab0_0.png,100.0
DeepFakeDetectionC2301_02__outside_talking_still_laughing__YVGY8LOK_0.png,100.0
FFC40397_602_0.png,100.0
DeepFakeDetectionC2303_11__exit_phone_room__P08VGHTA_0.png,99.99995231628418
FFC40903_792_0.png,0.2845190931111574
VidTIMITLowsi2104-video-felc0_0.png,99.99998807907104
CelebFakeTrainid2_id4_0002_0.png,100.0
VidTIMITLowsx306-video-fcmh0_0.png,100.0
FFC23488_399_0.png,98.80125522613525
DeepFakeDetectionC4015_02__walking_outside_cafe_disgusted__P2FAY3DR_0.png,100.0
FFC23481_469_0.png,100.0
CelebFakeTrainid1_id21_0002_0.png,100.0
FFC23339_392_0.png,100.0
FFC40792_903_0.png,99.99977350234985
FFC40688_645_0.png,99.99840259552002
DeepFakeDetectionC2315_14__talking_against_wall__4SO1CSAM_0.png,100.0
DeepFakeDetectionC2309_14__talking_angry_couch__6TEK3ZX0_0.png,100.0
FFC23938_987_0.png,99.99998807907104
DFDCajzgxtpvyt_0.png,100.0
FFC40128_896_0.png,99.68621730804443
FFCRAW596_609_0.png,100.0
VidTIMITLowsx194-video-fjre0_0.png,100.0
DeepFakeDetectionC2320_13__walking_down_indoor_hall_disgust__NJEO6L5O_0.png,86.62086725234985
FFCRAW046_904_0.png,100.0
FFCRAW536_540_0.png,100.0
FFC40088_060_0.png,99.77007508277893
FFCRAW712_716_0.png,100.0
FFC40004_982_0.png,99.9998927116394
VidTIMITHighsx109-video-fram1_0.png,100.0
VidTIMITLowsi909-video-mjar0_0.png,100.0
DFDCdiysftqqth_0.png,100.0
FFCRAW771_849_0.png,100.0
FFC40455_471_0.png,100.0
FFC40517_521_0.png,100.0
FFC23060_088_0.png,99.99996423721313
VidTIMITHighsi2169-video-mjar0_0.png,99.99971389770508
FFCRAW762_832_0.png,100.0
DeepFakeDetectionC4021_03__hugging_happy__TEV3HIHZ_0.png,100.0
CelebFakeTrainid2_id16_0007_0.png,100.0
DeepFakeDetectionC2319_24__secret_conversation__59PN7WZ2_0.png,99.90178346633911
VidTIMITLowsx20-video-mmdb1_0.png,100.0
FFC40292_294_0.png,99.9990701675415
CelebFakeTrainid1_id21_0004_0.png,99.99901056289673
DeepFakeDetectionC2302_01__secret_conversation__YVGY8LOK_0.png,99.96799230575562
DFDCderoigfoxd_0.png,14.149157702922821
FFC23284_263_0.png,100.0
FFC23465_482_0.png,100.0
FFC23262_301_0.png,100.0
DeepFakeDetectionC4012_25__walk_down_hall_angry__I2X1XTCC_0.png,99.14594888687134
DFDCaubmaydoyk_0.png,99.98835325241089
DeepFakeDetectionC2302_18__walking_down_street_outside_angry__21JTDDEL_0.png,99.99936819076538
CelebFakeTrainid2_id17_0005_0.png,100.0
FFC23917_924_0.png,99.94332194328308
CelebFakeTrainid0_id16_0008_0.png,100.0
VidTIMITLowsa2-video-mstk0_0.png,99.99992847442627
VidTIMITHighsx230-video-fjwb0_0.png,100.0
DeepFakeDetectionC4019_23__outside_talking_pan_laughing__H4SUVFTL_0.png,43.30824315547943
VidTIMITHighsx408-video-mdld0_0.png,100.0
FFC23683_607_0.png,100.0
VidTIMITHighsx124-video-felc0_0.png,100.0
FFC40471_455_0.png,100.0
FFCRAW013_883_0.png,100.0
VidTIMITLowsa1-video-mstk0_0.png,100.0
CelebFakeTrainid2_id16_0009_0.png,99.98165965080261
VidTIMITLowsi1099-video-mwbt0_0.png,100.0
DFDCaehqeompff_0.png,99.97569918632507
FFCRAW731_741_0.png,100.0
FFCRAW437_360_0.png,100.0
VidTIMITLowsa1-video-msjs1_0.png,100.0
FFC23830_828_0.png,99.46227073669434
FFC40555_516_0.png,100.0
VidTIMITHighsx98-video-mgwt0_0.png,100.0
DeepFakeDetectionC4015_18__walking_down_indoor_hall_disgust__V5VHLCOW_0.png,98.4892725944519
CelebFakeTrainid0_id17_0003_0.png,100.0
DeepFakeDetectionC2306_14__walking_and_outside_surprised__8U9ULZDT_1.png,99.99878406524658
FFCRAW284_263_0.png,100.0
FFCRAW968_884_0.png,100.0
FFC23943_942_0.png,100.0
DeepFakeDetectionC2301_03__talking_against_wall__JZUXXFRB_0.png,100.0
FFC40284_263_0.png,100.0
DeepFakeDetectionC2313_11__hugging_happy__61T622EK_0.png,100.0
DFDCebdfapkiyf_0.png,76.15346312522888
DeepFakeDetectionC4010_22__kitchen_still__EHARPYBT_0.png,4.036834090948105
DFDCckxqlsmryi_0.png,99.95145797729492
FFCRAW101_096_0.png,99.99996423721313
FFC40965_948_0.png,99.9991774559021
VidTIMITLowsi2299-video-mpdf0_0.png,100.0
FFC40968_884_0.png,99.99855756759644
CelebFakeTrainid0_id4_0009_0.png,99.99939203262329
DeepFakeDetectionC2302_15__outside_talking_pan_laughing__I8G2LWD1_0.png,99.99982118606567
FFCRAW446_667_0.png,100.0
FFCRAW849_771_0.png,100.0
CelebFakeTrainid1_id4_0002_0.png,100.0
CelebFakeTrainid1_id3_0001_0.png,100.0
VidTIMITHighsx318-video-mdld0_0.png,100.0
CelebFakeTrainid1_id30_0000_0.png,99.98879432678223
CelebFakeTrainid1_id37_0009_0.png,100.0
FFCRAW360_437_0.png,100.0
DeepFakeDetectionC2327_02__walk_down_hall_angry__FV8M8O2C_0.png,96.49418592453003
VidTIMITLowsx191-video-mdbb0_0.png,100.0
FFC23889_045_0.png,100.0
DFDCasdwfaumck_0.png,99.99963045120239
VidTIMITLowsx304-video-felc0_0.png,100.0
FFC23101_096_0.png,99.4290828704834
CelebFakeTrainid1_id6_0004_0.png,100.0
DFDCaguvisboqr_0.png,100.0
DeepFakeDetectionC4003_04__talking_angry_couch__T04P6ELC_0.png,0.14142661821097136
FFCRAW615_687_0.png,100.0
CelebFakeTrainid2_id4_0008_0.png,100.0
FFC23589_565_0.png,100.0
FFC40060_088_0.png,99.99703168869019
FFC23609_596_0.png,100.0
DFDCdwvbumrmgo_0.png,99.99879598617554
DeepFakeDetectionC2301_03__podium_speech_happy__480LQD1C_0.png,100.0
DeepFakeDetectionC4001_02__outside_talking_still_laughing__YVGY8LOK_0.png,99.99997615814209
CelebFakeTrainid0_id28_0002_0.png,99.99998807907104
DFDCbggisaihct_0.png,0.29515542555600405
CelebFakeTrainid1_id16_0006_0.png,100.0
DeepFakeDetectionC2319_23__kitchen_pan__H4SUVFTL_0.png,99.79695677757263
FFC40741_731_0.png,99.44518208503723
FFC40959_957_0.png,100.0
FFCRAW098_092_0.png,100.0
CelebFakeTrainid0_id23_0000_0.png,99.9976634979248
FFCRAW969_897_0.png,100.0
FFC40097_033_0.png,85.3499174118042
FFC23760_611_1.png,3.6820705980062485
DFDCaxbvacitpc_0.png,99.9817430973053
VidTIMITHighsi1474-video-felc0_0.png,100.0
DeepFakeDetectionC2306_07__exit_phone_room__NMGYPBXE_0.png,86.56729459762573
VidTIMITLowsx14-video-mstk0_0.png,99.9969482421875
DFDCeejkfqcfzb_0.png,96.46052718162537
DeepFakeDetectionC2315_12__walking_down_indoor_hall_disgust__RK17XFJ9_0.png,99.9492883682251
FFCRAW986_994_0.png,100.0
FFC23124_085_0.png,99.89080429077148
FFCRAW672_720_0.png,100.0
FFC40564_971_0.png,100.0
DeepFakeDetectionC4026_20__kitchen_pan__C8GN41DU_0.png,99.99850988388062
DeepFakeDetectionC2326_03__walk_down_hall_angry__WBSXBL82_0.png,41.09651744365692
DeepFakeDetectionC2314_03__exit_phone_room__KJ221YN0_0.png,0.5182408262044191
FFCRAW155_576_0.png,100.0
VidTIMITLowsx403-video-fedw0_0.png,100.0
VidTIMITLowsi2270-video-mmdb1_0.png,100.0
DFDCdvaeejmney_0.png,89.82775211334229
DFDCcfipijcfwt_0.png,43.05163025856018
FFCRAW377_333_0.png,100.0
VidTIMITLowsx19-video-mwbt0_0.png,100.0
VidTIMITHighsx36-video-fdac1_0.png,100.0
FFC23516_555_0.png,100.0
FFCRAW087_081_0.png,100.0
DeepFakeDetectionC2327_14__kitchen_pan__0KSONKQ2_0.png,99.90925788879395
FFCRAW779_794_0.png,100.0
DeepFakeDetectionC2327_02__talking_angry_couch__FV8M8O2C_0.png,100.0
DFDCejakkbxnjp_0.png,99.9962329864502
FFCRAW891_876_0.png,100.0
CelebFakeTrainid0_id20_0000_0.png,99.99996423721313
FFC40478_506_0.png,99.99997615814209
FFCRAW960_999_0.png,100.0
FFC40521_517_0.png,100.0
DFDCcguosbcyvw_0.png,99.32756423950195
FFCRAW823_584_0.png,1.6251854598522186
CelebFakeTrainid1_id28_0004_0.png,99.99996423721313
FFCRAW134_192_0.png,100.0
DeepFakeDetectionC4004_13__podium_speech_happy__00T3UYOR_0.png,99.99573230743408
FFC23878_866_0.png,100.0
VidTIMITHighsi1714-video-faks0_0.png,100.0
DFDCduypdwrwxl_0.png,45.12604475021362
VidTIMITHighsx99-video-mrgg0_0.png,100.0
VidTIMITHighsx126-video-fcmh0_0.png,100.0
VidTIMITLowsx140-video-fjem0_0.png,99.99934434890747
DeepFakeDetectionC4002_03__walking_down_street_outside_angry__QH3Y0IG0_0.png,67.2441840171814
VidTIMITHighsi1542-video-mdab0_0.png,100.0
FFC23522_337_1.png,100.0
DFDCadioaqyble_0.png,100.0
CelebFakeTrainid0_id9_0007_0.png,99.99998807907104
FFCRAW253_183_0.png,100.0
FFC23806_781_0.png,100.0
DeepFakeDetectionC2303_07__walk_down_hall_angry__6PHZRQ4H_0.png,99.99889135360718
FFC40534_490_0.png,96.10896706581116
VidTIMITHighsx304-video-mrjo0_0.png,100.0
FFC23112_892_0.png,100.0
FFCRAW004_982_0.png,100.0
FFC40490_534_0.png,100.0
FFCRAW062_066_0.png,100.0
VidTIMITLowsx50-video-fjem0_0.png,100.0
VidTIMITLowsi2120-video-fjem0_0.png,100.0
CelebFakeTrainid1_id3_0004_0.png,99.59718585014343
DeepFakeDetectionC4006_18__outside_talking_still_laughing__M36D0OJT_0.png,99.96819496154785
FFCRAW147_055_0.png,100.0
FFC40272_396_0.png,100.0
FFC23114_102_0.png,99.99837875366211
FFC23178_598_0.png,96.85032963752747
CelebFakeTrainid2_id0_0007_0.png,100.0
FFCRAW942_943_0.png,100.0
DeepFakeDetectionC2327_01__walking_and_outside_surprised__S2YCUY48_0.png,99.99998807907104
DFDCckkcdaqwkh_0.png,100.0
CelebFakeTrainid0_id3_0009_0.png,99.60039258003235
VidTIMITLowsx203-video-mpgl0_0.png,100.0
DeepFakeDetectionC4026_03__walk_down_hall_angry__WBSXBL82_0.png,90.3726875782013
DeepFakeDetectionC2305_16__exit_phone_room__B62WCGUN_0.png,99.98708963394165
VidTIMITHighsa2-video-faks0_0.png,100.0
FFC23087_081_0.png,100.0
DeepFakeDetectionC2323_24__kitchen_still__YR5OVD4S_0.png,100.0
DeepFakeDetectionC4003_11__exit_phone_room__P08VGHTA_0.png,99.94163513183594
FFC40130_139_0.png,98.73945713043213
DeepFakeDetectionC2321_03__hugging_happy__TEV3HIHZ_0.png,100.0
VidTIMITHighsi1746-video-fcmh0_0.png,100.0
DeepFakeDetectionC2322_24__walking_and_outside_surprised__XL557XC6_1.png,100.0
VidTIMITHighsx379-video-fram1_0.png,100.0
DeepFakeDetectionC4014_01__outside_talking_still_laughing__01YF7VQM_0.png,93.16372275352478
DeepFakeDetectionC4012_06__walk_down_hall_angry__3K21NFNM_0.png,99.97573494911194
DFDCdpkmuaoqnx_0.png,34.99462008476257
FFCRAW993_989_0.png,100.0
VidTIMITLowsx383-video-mpgl0_0.png,100.0
CelebFakeTrainid0_id4_0000_0.png,100.0
FFC40221_206_0.png,100.0
FFC23092_098_0.png,100.0
FFCRAW506_478_0.png,100.0
VidTIMITHighsx34-video-felc0_0.png,100.0
VidTIMITHighsx8-video-fdrd1_0.png,100.0
FFCRAW252_266_0.png,100.0
CelebFakeTrainid0_id3_0008_0.png,100.0
DeepFakeDetectionC2309_26__talking_against_wall__C3K20JOL_0.png,100.0
DFDCczpdfuloey_0.png,99.99977350234985
CelebFakeTrainid2_id4_0001_0.png,99.27076697349548
FFCRAW677_671_0.png,100.0
FFC40469_481_0.png,99.96117949485779
FFCRAW044_945_0.png,100.0
DeepFakeDetectionC2307_14__exit_phone_room__P9QFO50U_0.png,0.034213034086860716
FFC40623_630_0.png,100.0
FFC23929_962_0.png,99.98534917831421
